多事,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,多事,タジ,タジ,アイ,アイ
高級,1287,1287,-1826,名詞,形容動詞語幹,*,*,*,*,高級,コウキュウ,コーキュー,オウイウウ,オイウ
精緻,1287,1287,5090,名詞,形容動詞語幹,*,*,*,*,精緻,セイチ,セイチ,エイイ,エイイ
中規模,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,中規模,チュウキボ,チューキボ,イウウイオ,イウイオ
向う見ず,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,向う見ず,ムコウミズ,ムコーミズ,ウオウイウ,ウオイウ
わやく,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,わやく,ワヤク,ワヤク,アアウ,アアウ
高燥,1287,1287,4686,名詞,形容動詞語幹,*,*,*,*,高燥,コウソウ,コーソー,オウオウ,オオ
悲そう,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,悲そう,ヒソウ,ヒソー,イオウ,イオ
あからさま,1287,1287,8346,名詞,形容動詞語幹,*,*,*,*,あからさま,アカラサマ,アカラサマ,アアアアア,アアアアア
間近,1287,1287,6152,名詞,形容動詞語幹,*,*,*,*,間近,マヂカ,マジカ,アイア,アイア
どんよく,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,どんよく,ドンヨク,ドンヨク,オウオウ,オウオウ
放逸,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,放逸,ホウイツ,ホーイツ,オウイウ,オイウ
しどろ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,しどろ,シドロ,シドロ,イオオ,イオオ
かんあく,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,かんあく,カンアク,カンアク,アウアウ,アウアウ
ちゅうみつ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ちゅうみつ,チュウミツ,チューミツ,イウウイウ,イウイウ
浩瀚,1287,1287,3980,名詞,形容動詞語幹,*,*,*,*,浩瀚,コウカン,コーカン,オウアウ,オアウ
老獪,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,老獪,ロウカイ,ローカイ,オウアイ,オアイ
トータル,1287,1287,5007,名詞,形容動詞語幹,*,*,*,*,トータル,トータル,トータル,オアウ,オアウ
偏屈,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,偏屈,ヘンクツ,ヘンクツ,エウウウ,エウウウ
気がかり,1287,1287,4800,名詞,形容動詞語幹,*,*,*,*,気がかり,キガカリ,キガカリ,イアアイ,イアアイ
姑息,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,姑息,コソク,コソク,オオウ,オオウ
強情っぱり,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,強情っぱり,ゴウジョッパリ,ゴージョッパリ,オウイオウアイ,オイオウアイ
しゃかりき,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,しゃかりき,シャカリキ,シャカリキ,イアアイイ,イアアイイ
宏量,1287,1287,4931,名詞,形容動詞語幹,*,*,*,*,宏量,コウリョウ,コーリョー,オウイオウ,オイオ
不信心,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不信心,フシンジン,フシンジン,ウイウイウ,ウイウイウ
鼻たかだか,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,鼻たかだか,ハナタカダカ,ハナタカダカ,アアアアアア,アアアアアア
他動的,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,他動的,タドウテキ,タドーテキ,アオウエイ,アオエイ
素寒貧,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,素寒貧,スカンピン,スカンピン,ウアウイウ,ウアウイウ
大幅,1287,1287,2409,名詞,形容動詞語幹,*,*,*,*,大幅,オオハバ,オーハバ,オオアア,オアア
そんな,1287,1287,10401,名詞,形容動詞語幹,*,*,*,*,そんな,ソンナ,ソンナ,オウア,オウア
ひわい,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ひわい,ヒワイ,ヒワイ,イアイ,イアイ
ソウルフル,1287,1287,4921,名詞,形容動詞語幹,*,*,*,*,ソウルフル,ソウルフル,ソールフル,オウウウウ,オウウウ
システマチック,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,システマチック,システマチック,システマチック,イウエアイウウ,イウエアイウウ
パワフル,1287,1287,5009,名詞,形容動詞語幹,*,*,*,*,パワフル,パワフル,パワフル,アアウウ,アアウウ
豊じょう,1287,1287,4831,名詞,形容動詞語幹,*,*,*,*,豊じょう,ホウジョウ,ホージョー,オウイオウ,オイオ
敏速,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,敏速,ビンソク,ビンソク,イウオウ,イウオウ
邪慳,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,邪慳,ジャケン,ジャケン,イアエウ,イアエウ
へいたん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,へいたん,ヘイタン,ヘイタン,エイアウ,エイアウ
無軌道,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無軌道,ムキドウ,ムキドー,ウイオウ,ウイオ
清楚,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,清楚,セイソ,セイソ,エイオ,エイオ
不屈,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不屈,フクツ,フクツ,ウウウ,ウウウ
さいり,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,さいり,サイリ,サイリ,アイイ,アイイ
疎放,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,疎放,ソホウ,ソホー,オオウ,オオ
ポジティブ,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ポジティブ,ポジティブ,ポジティブ,オイエイウ,オイエイウ
絶無,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,絶無,ゼツム,ゼツム,エウウ,エウウ
一様,1287,1287,4562,名詞,形容動詞語幹,*,*,*,*,一様,イチヨウ,イチヨー,イイオウ,イイオ
理智的,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,理智的,リチテキ,リチテキ,イイエイ,イイエイ
希代,1287,1287,4840,名詞,形容動詞語幹,*,*,*,*,希代,キタイ,キタイ,イアイ,イアイ
物やわらか,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,物やわらか,モノヤワラカ,モノヤワラカ,オオアアアア,オオアアアア
放縦,1287,1287,4736,名詞,形容動詞語幹,*,*,*,*,放縦,ホウショウ,ホーショー,オウイオウ,オイオ
放縦,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,放縦,ホウジュウ,ホージュー,オウイウウ,オイウ
無比,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無比,ムヒ,ムヒ,ウイ,ウイ
無根,1287,1287,4863,名詞,形容動詞語幹,*,*,*,*,無根,ムコン,ムコン,ウオウ,ウオウ
結構,1287,1287,5862,名詞,形容動詞語幹,*,*,*,*,結構,ケッコウ,ケッコー,エウオウ,エウオ
愚か,1287,1287,4738,名詞,形容動詞語幹,*,*,*,*,愚か,オロカ,オロカ,オオア,オオア
惨め,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,惨め,ミジメ,ミジメ,イイエ,イイエ
狡猾,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,狡猾,コウカツ,コーカツ,オウアウ,オアウ
ざった,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ざった,ザッタ,ザッタ,アウア,アウア
細か,1287,1287,4990,名詞,形容動詞語幹,*,*,*,*,細か,コマカ,コマカ,オアア,オアア
清純,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,清純,セイジュン,セイジュン,エイイウウ,エイイウウ
マジ,1287,1287,4961,名詞,形容動詞語幹,*,*,*,*,マジ,マジ,マジ,アイ,アイ
芳醇,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,芳醇,ホウジュン,ホージュン,オウイウウ,オイウウ
曇勝ち,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,曇勝ち,クモリガチ,クモリガチ,ウオイアイ,ウオイアイ
不けいざい,1287,1287,4896,名詞,形容動詞語幹,*,*,*,*,不けいざい,フケイザイ,フケイザイ,ウエイアイ,ウエイアイ
不可解,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,不可解,フカカイ,フカカイ,ウアアイ,ウアアイ
独得,1287,1287,4834,名詞,形容動詞語幹,*,*,*,*,独得,ドクトク,ドクトク,オウオウ,オウオウ
エレガント,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,エレガント,エレガント,エレガント,エエアウオ,エエアウオ
吝ん坊,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,吝ん坊,シワンボウ,シワンボー,イアウオウ,イアウオ
真っしろ,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,真っしろ,マッシロ,マッシロ,アウイオ,アウイオ
不束,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不束,フツツカ,フツツカ,ウウウア,ウウウア
邪魔,1287,1287,3636,名詞,形容動詞語幹,*,*,*,*,邪魔,ジャマ,ジャマ,イアア,イアア
風流,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,風流,フウリュウ,フーリュー,ウウイウウ,ウイウ
スムーズ,1287,1287,4974,名詞,形容動詞語幹,*,*,*,*,スムーズ,スムーズ,スムーズ,ウウウ,ウウウ
一ず,1287,1287,5237,名詞,形容動詞語幹,*,*,*,*,一ず,イチズ,イチズ,イイウ,イイウ
不易,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不易,フエキ,フエキ,ウエイ,ウエイ
ぼうよう,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ぼうよう,ボウヨウ,ボーヨー,オウオウ,オオ
滅茶目茶,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,滅茶目茶,メチャメチャ,メチャメチャ,エイアエイア,エイアエイア
可哀相,1287,1287,4604,名詞,形容動詞語幹,*,*,*,*,可哀相,カワイソウ,カワイソー,アアイオウ,アアイオ
すれすれ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,すれすれ,スレスレ,スレスレ,ウエウエ,ウエウエ
明晰,1287,1287,4887,名詞,形容動詞語幹,*,*,*,*,明晰,メイセキ,メイセキ,エイエイ,エイエイ
森厳,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,森厳,シンゲン,シンゲン,イウエウ,イウエウ
純真,1287,1287,4842,名詞,形容動詞語幹,*,*,*,*,純真,ジュンシン,ジュンシン,イウウイウ,イウウイウ
びんしょう,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,びんしょう,ビンショウ,ビンショー,イウイオウ,イウイオ
不身持,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不身持,フミモチ,フミモチ,ウイオイ,ウイオイ
躁鬱,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,躁鬱,ソウウツ,ソーウツ,オウウウ,オウウ
吝嗇,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,吝嗇,リンショク,リンショク,イウイオウ,イウイオウ
ハンディー,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ハンディー,ハンディー,ハンディー,アウエイ,アウエイ
清涼,1287,1287,5300,名詞,形容動詞語幹,*,*,*,*,清涼,セイリョウ,セイリョー,エイイオウ,エイイオ
稠密,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,稠密,チョウミツ,チョーミツ,イオウイウ,イオイウ
稠密,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,稠密,チュウミツ,チューミツ,イウウイウ,イウイウ
いーかげん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,いーかげん,イーカゲン,イーカゲン,イアエウ,イアエウ
小綺麗,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,小綺麗,コギレイ,コギレイ,オイエイ,オイエイ
幽寂,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,幽寂,ユウジャク,ユージャク,ウウイアウ,ウイアウ
高価,1287,1287,4558,名詞,形容動詞語幹,*,*,*,*,高価,コウカ,コーカ,オウア,オア
穏当,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,穏当,オントウ,オントー,オウオウ,オウオ
見巧者,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,見巧者,ミゴウシャ,ミゴーシャ,イオウイア,イオイア
極道,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,極道,ゴクドウ,ゴクドー,オウオウ,オウオ
過大,1287,1287,4798,名詞,形容動詞語幹,*,*,*,*,過大,カダイ,カダイ,アアイ,アアイ
寡作,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,寡作,カサク,カサク,アアウ,アアウ
ぼんくら,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ぼんくら,ボンクラ,ボンクラ,オウウア,オウウア
有害,1287,1287,4834,名詞,形容動詞語幹,*,*,*,*,有害,ユウガイ,ユーガイ,ウウアイ,ウアイ
無とん着,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無とん着,ムトントン,ムトンチャク,ウオウオウ,ウオウイアウ
徳用,1287,1287,4856,名詞,形容動詞語幹,*,*,*,*,徳用,トクヨウ,トクヨー,オウオウ,オウオ
重厚,1287,1287,4690,名詞,形容動詞語幹,*,*,*,*,重厚,ジュウコウ,ジューコー,イウウオウ,イウオ
共通,1287,1287,5680,名詞,形容動詞語幹,*,*,*,*,共通,キョウツウ,キョーツー,イオウウウ,イオウ
うわの空,1287,1287,8346,名詞,形容動詞語幹,*,*,*,*,うわの空,ウワノソラ,ウワノソラ,ウアオオア,ウアオオア
明らか,1287,1287,4827,名詞,形容動詞語幹,*,*,*,*,明らか,アキラカ,アキラカ,アイアア,アイアア
御懇切,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,御懇切,ゴコンセツ,ゴコンセツ,オオウエウ,オオウエウ
執拗,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,執拗,シツヨウ,シツヨー,イウオウ,イウオ
頑強,1287,1287,5215,名詞,形容動詞語幹,*,*,*,*,頑強,ガンキョウ,ガンキョー,アウイオウ,アウイオ
ネイティブ,1287,1287,5157,名詞,形容動詞語幹,*,*,*,*,ネイティブ,ネイティブ,ネイティブ,エイエイウ,エイエイウ
みぢか,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,みぢか,ミヂカ,ミジカ,イイア,イイア
先安,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,先安,サキヤス,サキヤス,アイアウ,アイアウ
良質,1287,1287,5035,名詞,形容動詞語幹,*,*,*,*,良質,リョウシツ,リョーシツ,イオウイウ,イオイウ
しずか,1287,1287,8230,名詞,形容動詞語幹,*,*,*,*,しずか,シズカ,シズカ,イウア,イウア
沈毅,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,沈毅,チンキ,チンキ,イウイ,イウイ
新奇,1287,1287,4976,名詞,形容動詞語幹,*,*,*,*,新奇,シンキ,シンキ,イウイ,イウイ
ほうじょう,1287,1287,8414,名詞,形容動詞語幹,*,*,*,*,ほうじょう,ホウジョウ,ホージョー,オウイオウ,オイオ
おとなしやか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,おとなしやか,オトナシヤカ,オトナシヤカ,オオアイアア,オオアイアア
簡約,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,簡約,カンヤク,カンヤク,アウアウ,アウアウ
饒舌,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,饒舌,ジョウゼツ,ジョーゼツ,イオウエウ,イオエウ
方正,1287,1287,4959,名詞,形容動詞語幹,*,*,*,*,方正,ホウセイ,ホーセイ,オウエイ,オエイ
巧妙,1287,1287,4739,名詞,形容動詞語幹,*,*,*,*,巧妙,コウミョウ,コーミョー,オウイオウ,オイオ
大袈裟,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,大袈裟,オオゲサ,オーゲサ,オオエア,オエア
そう涼,1287,1287,8346,名詞,形容動詞語幹,*,*,*,*,そう涼,ソウリョウ,ソウリョー,オウイオウ,オウイオ
淫蕩,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,淫蕩,イントウ,イントー,イウオウ,イウオ
好運,1287,1287,4825,名詞,形容動詞語幹,*,*,*,*,好運,コウウン,コーウン,オウウウ,オウウ
いん乱,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,いん乱,インラン,インラン,イウアウ,イウアウ
ダイレクト,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ダイレクト,ダイレクト,ダイレクト,アイエウオ,アイエウオ
合目的的,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,合目的的,ゴウモクテキテキ,ゴーモクテキテキ,オウオウエイエイ,オオウエイエイ
可憐,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,可憐,カレン,カレン,アエウ,アエウ
ち密,1287,1287,8350,名詞,形容動詞語幹,*,*,*,*,ち密,チミツ,チミツ,イイウ,イイウ
繁忙,1287,1287,5052,名詞,形容動詞語幹,*,*,*,*,繁忙,ハンボウ,ハンボー,アウオウ,アウオ
流動的,1287,1287,4255,名詞,形容動詞語幹,*,*,*,*,流動的,リュウドウテキ,リュードーテキ,イウウオウエイ,イウオエイ
メタフィジカル,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,メタフィジカル,メタフィジカル,メタフィジカル,エアウイイアウ,エアウイイアウ
気侭,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,気侭,キママ,キママ,イアア,イアア
無力,1287,1287,4199,名詞,形容動詞語幹,*,*,*,*,無力,ムリョク,ムリョク,ウイオウ,ウイオウ
絶え絶え,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,絶え絶え,タエダエ,タエダエ,アエアエ,アエアエ
仄か,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,仄か,ホノカ,ホノカ,オオア,オオア
有為,1287,1287,4839,名詞,形容動詞語幹,*,*,*,*,有為,ユウイ,ユーイ,ウウイ,ウイ
七面倒,1287,1287,4835,名詞,形容動詞語幹,*,*,*,*,七面倒,シチメンドウ,シチメンドー,イイエウオウ,イイエウオ
本当,1287,1287,9683,名詞,形容動詞語幹,*,*,*,*,本当,ホントウ,ホントー,オウオウ,オウオ
ものやわらか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ものやわらか,モノヤワラカ,モノヤワラカ,オオアアアア,オオアアアア
一所懸命,1287,1287,4943,名詞,形容動詞語幹,*,*,*,*,一所懸命,イッショケンメイ,イッショケンメイ,イウイオエウエイ,イウイオエウエイ
舌足らず,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,舌足らず,シタタラズ,シタタラズ,イアアアウ,イアアアウ
奇警,1287,1287,4847,名詞,形容動詞語幹,*,*,*,*,奇警,キケイ,キケイ,イエイ,イエイ
割高,1287,1287,3984,名詞,形容動詞語幹,*,*,*,*,割高,ワリダカ,ワリダカ,アイアア,アイアア
不審,1287,1287,3991,名詞,形容動詞語幹,*,*,*,*,不審,フシン,フシン,ウイウ,ウイウ
堅実,1287,1287,4236,名詞,形容動詞語幹,*,*,*,*,堅実,ケンジツ,ケンジツ,エウイウ,エウイウ
ほうじゅん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ほうじゅん,ホウジュン,ホージュン,オウイウウ,オイウウ
目障り,1287,1287,5224,名詞,形容動詞語幹,*,*,*,*,目障り,メザワリ,メザワリ,エアアイ,エアアイ
